Date,Open,High,Low,Close,Idx,Body,Range,UWick,LWick,Close_Pct_High,Open_Pct_High,Iday_Idx,Iday_High,Iday_HClose,Iday_LClose,Iday_Low,Iday_Range,Close_Pct_DHigh,Open_Pct_DHigh,Yday_High,Yday_Low,Yday_Range,Day_Idx,ADR,ATR,ATR4,SMA4,SMA8,SMA16,SMA32,BB_Upper_16_2,BB_Lower_16_2,Close_Pct_SMA,High_Pct_SMA,Low_Pct_SMA,RSI,RSI_DVG,Sig_High,Sig_Low,SMA_Trend,SMA4_Slope,SMA16_Slope,SMA32_Slope,SMA4_Slope_SMA,SMA16_Slope_SMA,SMA32_Slope_SMA,Hammer,Bull_Pinbar,Shooting_Star,Bear_Pinbar,Bull_Engulf,Bear_Engulf,Dark_Cloud,Piercing,ILR,IHR,S_R,S_R_Level,BBU_BO,BBL_BO,Bull_SMA_BO,Bear_SMA_BO,Bull_BBR,Bear_BBR,Bear_BBR_C1,Bear_BBR_C2,Bear_BBR_C3,Bear_BBR_C4,Bear_BBR_V2,Bull_BBR_C1,Bull_BBR_C2,Bull_BBR_C3,Bull_BBR_C4,Bull_BBR_V2,Bull_TC,Bear_TC,Bull_TC_Candle,Bear_TC_Candle,Bull_BM,Bear_BM,Bull_TM,Bear_TM,S_R_Signal,S_R_Entry,BRS,RS_SMA,Bull_XM,Bear_XM,Symbol
2024-03-14 04:30:00-04:00,1.28122,1.28133,1.28068,1.28082,140,0.00039999999999995595,0.0006500000000000394,0.0001100000000000545,0.000140000000000029,0.7846153846153531,0.16923076923084282,45,1.281695,1.28122,1.278735,1.27868,0.00301499999999999,0.2902155887230388,0.15754560530680092,1.28114,1.277455,0.0036849999999999383,1,,0.0006008333333333652,0.0007937500000000375,1.2808175,1.28033,1.2797628125,1.27961296875,1.2811601446399636,1.2783654803600364,0.0826080809407842,0.1224592154649803,0.07166855381649304,64.88079036072008,,1.28047,1.27868,2,58.588129189886814,40.70925162150235,15.708637829000594,57.85029836397525,3.8289199378886387,-2.367340931289256,,,,,,,,,,,,,False,False,,,,,True,,,,True,,,,,False,True,False,False,False,True,False,,,,,5,4.0,False,False,GBPUSD
2024-03-14 04:45:00-04:00,1.28082,1.28085,1.28039,1.280715,141,0.00010500000000002174,0.000460000000000127,2.999999999997449e-05,0.00032500000000013074,0.29347826086947604,0.06521739130427437,46,1.281695,1.28122,1.278735,1.27868,0.00301499999999999,0.3250414593698123,0.2902155887230388,1.28114,1.277455,0.0036849999999999383,1,,0.0006029166666667122,0.0007750000000000812,1.280915,1.280489375,1.2798596875,1.27963546875,1.2812922789837715,1.2784270960162283,0.06682861475783058,0.07737664602395297,0.0414352061541917,62.941257271825094,,1.28047,1.27868,2,44.51853419417682,34.7912508909375,11.281235802339543,55.740550605789295,7.033371448689727,-1.2426824670617262,True,True,,,,,,,,,3.0,1.28047,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,5,3.75,False,False,GBPUSD
2024-03-14 05:00:00-04:00,1.280715,1.28134,1.280675,1.2813,142,0.0005850000000000577,0.0006649999999999157,3.999999999981796e-05,4.0000000000040004e-05,0.06015037593958351,0.9398496240600825,47,1.281695,1.2813,1.278735,1.27868,0.00301499999999999,0.13101160862352387,0.3250414593698123,1.28114,1.277455,0.0036849999999999383,1,,0.000631666666666697,0.0007275000000000476,1.28101375,1.28067,1.27998875,1.2796853125,1.2815401223763172,1.2784373776236828,0.10244230662184313,0.10556733408789061,0.053613752464621224,68.53173750568635,,1.28047,1.27868,2,33.19137410829207,36.98431742287302,13.557792964944547,49.489726364112954,10.292020540764192,-0.09574064683031037,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,4,4.25,False,False,GBPUSD
2024-03-14 05:15:00-04:00,1.2813,1.281395,1.28086,1.28113,143,0.00017000000000000348,0.0005349999999999522,9.499999999995623e-05,0.00026999999999999247,0.4953271028037073,0.177570093457878,48,1.281695,1.2813,1.278735,1.27868,0.00301499999999999,0.18739635157543236,0.13101160862352387,1.28114,1.277455,0.0036849999999999383,1,,0.0006475000000000231,0.0005775000000000086,1.28099125,1.280805625,1.2801084375,1.27972609375,1.2816975871104443,1.2785192878895557,0.07980280967408847,0.10050418092022242,0.05871084651764747,65.47030574742051,,1.28047,1.27868,2,14.260711583026552,39.66439081247522,16.808691626189322,37.63968726884556,13.56356893478135,1.3504504349298923,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,6,5.0,False,False,GBPUSD
2024-03-14 05:30:00-04:00,1.28113,1.281935,1.281095,1.281925,144,0.0007949999999998791,0.0008399999999999519,1.0000000000065512e-05,3.500000000000725e-05,0.011904761904840577,0.9583333333333223,49,1.281935,1.281925,1.278735,1.27868,0.003255000000000008,0.0030721966206038367,0.24731182795697165,1.28114,1.277455,0.0036849999999999383,1,,0.0006925000000000218,0.0006249999999999867,1.2812675,1.2810425,1.280274375,1.27979515625,1.282024942318757,1.278523807681243,0.12892744182276597,0.12970852439345051,0.06409758845638218,71.76254613062254,True,1.28047,1.27868,2,40.2256548198508,43.59387582301506,20.109994009355244,33.04906867633656,17.062938203101453,3.0636527305019086,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,True,,,,4,4.75,False,False,GBPUSD
2024-03-14 05:45:00-04:00,1.281925,1.281935,1.28124,1.28159,145,0.0003349999999999742,0.0006950000000001122,1.0000000000065512e-05,0.0003500000000000725,0.49640287769781877,0.014388489208725033,50,1.281935,1.281925,1.278735,1.27868,0.003255000000000008,0.1059907834101502,0.0030721966206038367,1.28114,1.277455,0.0036849999999999383,1,,0.0007154166666666906,0.000683749999999983,1.28148625,1.281200625,1.2804415625,1.27984453125,1.282151364092108,1.278731760907892,0.08969073901019457,0.11663456917815976,0.06235641854993754,66.32970459317104,True,1.28047,1.27868,2,58.78159723564913,47.99497534532692,21.54369361234646,36.61483443670464,21.17437244583908,5.070257849069194,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,6,5.0,False,False,GBPUSD
2024-03-14 06:00:00-04:00,1.28159,1.28216,1.28131,1.282065,146,0.0004750000000000032,0.0008500000000000174,9.499999999995623e-05,0.000280000000000058,0.11176470588229916,0.6705882352940562,51,1.28216,1.282065,1.278735,1.27868,0.0034799999999999276,0.027298850574700634,0.1637931034482676,1.28114,1.277455,0.0036849999999999383,1,,0.0007179166666666884,0.0007300000000000084,1.2816775,1.2813456250000002,1.2806228125,1.2799175,1.282367375370571,1.278878249629429,0.1126161025653222,0.12003436804307827,0.053660413768386844,69.78888690620768,True,1.28047,1.27868,2,53.80679269443674,49.27199171083722,22.18624907454532,41.76868908324081,25.446190135255126,7.153002583017121,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,True,,,,4,5.0,False,False,GBPUSD
2024-03-14 06:15:00-04:00,1.282065,1.28231,1.28135,1.28139,147,0.0006749999999999812,0.0009600000000000719,0.00024500000000005073,4.0000000000040004e-05,0.9583333333332947,0.25520833333336707,52,1.28231,1.282065,1.278735,1.27868,0.003630000000000022,0.2534435261708061,0.06749311294767196,1.28114,1.277455,0.0036849999999999383,1,,0.000745416666666702,0.0008362500000000384,1.2817425,1.281366875,1.280755,1.27996953125,1.2823879727493135,1.2791220272506867,0.04958013046991354,0.12141276044208087,0.04645697264503368,60.38524196812739,True,1.28047,1.27868,2,40.502848385339846,46.25487751861313,22.619864948029154,48.32922328381913,29.08335640207942,9.085315702882555,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,5,4.75,False,False,GBPUSD
2024-03-14 06:30:00-04:00,1.28139,1.28164,1.281095,1.28122,148,0.00017000000000000348,0.0005449999999997956,0.00024999999999986144,0.00012499999999993072,0.7706422018349035,0.458715596330193,53,1.28231,1.282065,1.278735,1.27868,0.003630000000000022,0.30027548209367183,0.2534435261708061,1.28114,1.277455,0.0036849999999999383,1,,0.0007270833333333412,0.0007624999999999993,1.28156625,1.2814168750000001,1.2808734375,1.28001671875,1.282340857509532,1.2794060174904678,0.027056732527493892,0.05984685743004617,0.017297766782688934,58.275778975660295,,1.28047,1.27868,2,-20.34645939805569,39.87594458338433,18.300557092413055,33.1861947293425,32.19237329230937,10.738537418134149,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,5,5.0,False,False,GBPUSD
2024-03-14 06:45:00-04:00,1.28122,1.281485,1.28102,1.28112,149,9.999999999998899e-05,0.0004649999999999377,0.0002649999999999597,9.999999999998899e-05,0.7849462365591346,0.5698924731182693,54,1.28231,1.282065,1.278735,1.27868,0.003630000000000022,0.3278236914600598,0.30027548209367183,1.28114,1.277455,0.0036849999999999383,1,,0.0007212500000000066,0.0007049999999999557,1.28144875,1.2814675,1.2809784375,1.280074375,1.28224758445145,1.2797092905485499,0.011051122786762822,0.03954496696983079,0.0032445901338672514,57.025829346235675,,1.28047,1.27868,2,-44.39690880561767,36.67843376531685,19.263457001689243,7.391568219025806,34.64878915437714,12.384143726522824,,,True,True,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,5,4.75,False,False,GBPUSD
2024-03-14 07:00:00-04:00,1.28112,1.28143,1.28101,1.2813,150,0.000180000000000069,0.00042000000000008697,0.00012999999999996348,0.0001100000000000545,0.3095238095236585,0.7380952380951625,55,1.28231,1.282065,1.278735,1.27868,0.003630000000000022,0.27823691460053696,0.3278236914600598,1.28114,1.277455,0.0036849999999999383,1,,0.0006850000000000097,0.000597499999999973,1.2812575000000002,1.2814675,1.28106875,1.28012671875,1.2822038408553944,1.2799336591446056,0.018051334091174043,0.02819911109377156,0.004586014606944109,58.725585321345676,,1.28047,1.27868,2,-45.82349658957805,33.06580407494737,20.13630342825731,-17.51600410197789,36.42137908995231,13.845740281699351,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,7,5.5,False,False,GBPUSD
2024-03-14 07:15:00-04:00,1.2813,1.2814,1.28082,1.28082,151,0.00048000000000003595,0.0005800000000000249,9.999999999998899e-05,0.0,1.0,0.17241379310342186,56,1.28231,1.282065,1.278735,1.27868,0.003630000000000022,0.41046831955922375,0.27823691460053696,1.28114,1.277455,0.0036849999999999383,1,,0.0006387500000000027,0.0005024999999999613,1.281115,1.2814287500000001,1.2811171875,1.28016984375,1.2821333073794312,1.2801010676205689,0.023197526572873522,0.022075459041490886,0.023197526572873522,52.786747917752336,,1.28047,1.27868,0,-48.048374940300135,24.820541335501083,17.65258765390075,-39.65380993338788,37.355892569652696,15.044124594846014,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,True,,,6,5.75,False,False,GBPUSD
2024-03-14 07:30:00-04:00,1.28082,1.281165,1.280795,1.28082,152,0.0,0.0003700000000002035,0.0003450000000000397,2.500000000016378e-05,0.9324324324320269,0.9324324324320269,57,1.28231,1.282065,1.278735,1.27868,0.003630000000000022,0.41046831955922375,0.41046831955922375,1.28114,1.277455,0.0036849999999999383,1,,0.000615416666666683,0.0004587500000000633,1.281015,1.281290625,1.2811665625,1.28022578125,1.2820322032940796,1.2803009217059202,0.02705054207187596,0.00012195916171749332,0.029001888659581164,52.786747917752336,,1.28047,1.27868,0,-38.949764177118006,18.058126392052365,18.273653654494353,-44.30463612815346,37.32898504291349,16.32790135713275,,,,True,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,4,5.5,False,False,GBPUSD
2024-03-14 07:45:00-04:00,1.28082,1.28102,1.280705,1.281,153,0.00017999999999984695,0.00031500000000006523,2.0000000000131024e-05,0.00011500000000008725,0.06349206349246629,0.6349206349204335,58,1.28231,1.282065,1.278735,1.27868,0.003630000000000022,0.3608815426997621,0.41046831955922375,1.28114,1.277455,0.0036849999999999383,1,,0.0006033333333333446,0.00042125000000009516,1.280985,1.2812168750000001,1.28120875,1.28028890625,1.2819651187923229,1.2804523812076771,0.01629320748863843,0.014732181621453943,0.03931833902945363,54.73965101517837,,1.28047,1.27868,0,-23.428692808739534,16.97262597226032,21.64689049874482,-39.06258212893393,36.76243438638885,17.682697110122955,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,1,4.5,False,False,GBPUSD
2024-03-14 08:00:00-04:00,1.281,1.281055,1.280555,1.28062,154,0.0003799999999998249,0.0004999999999999449,5.500000000013827e-05,6.499999999998174e-05,0.8700000000000222,0.11000000000028866,59,1.28231,1.282065,1.278735,1.27868,0.003630000000000022,0.46556473829199974,0.3608815426997621,1.28114,1.277455,0.0036849999999999383,1,,0.000589583333333347,0.00044125000000005965,1.280815,1.28103625,1.2811909375000001,1.2803478125,1.2819874393734285,1.2803944356265717,0.0445630298567449,0.010610245203991833,0.04963643446002884,50.07540878573111,,1.28047,1.27868,0,-33.69006752597688,4.645078425927171,22.13505789808628,-36.02922486303364,34.789313838788175,18.554873861095572,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,8,4.75,False,False,GBPUSD
2024-03-14 08:15:00-04:00,1.28062,1.280715,1.279305,1.27999,155,0.0006300000000001305,0.0014100000000001334,9.499999999995623e-05,0.0006850000000000467,0.5141843971631335,0.06737588652478528,60,1.28231,1.282065,1.278735,1.27868,0.003630000000000022,0.639118457300299,0.46556473829199974,1.28114,1.277455,0.0036849999999999383,1,,0.0006625000000000288,0.0006487500000000868,1.2806075,1.28086125,1.2811140625,1.28038265625,1.2820995206342578,1.280128604365742,0.08774101642491082,0.031149646364909873,0.14121010399884,43.51798138754432,,1.28231,1.27868,0,-51.52576447196158,-17.516998858468007,17.35402463626194,-36.898572245949,30.99153042728137,18.66116823316237,,,,,,,,,,,3.0,1.279545,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,True,,,8,5.25,False,False,GBPUSD
2024-03-14 08:30:00-04:00,1.27999,1.28138,1.27815,1.280915,156,0.0009250000000000647,0.003230000000000066,0.0004649999999999377,0.0018400000000000638,0.1439628482971914,0.4303405572755337,61,1.28231,1.282065,1.278735,1.27815,0.004160000000000164,0.3353365384615337,0.5576923076923097,1.28114,1.277455,0.0036849999999999383,1,,0.000861666666666705,0.0013637500000000524,1.2806312499999999,1.280823125,1.28112,1.28044140625,1.2820994258522216,1.2801405741477785,0.01600162357936889,0.02029474210065622,0.2318284001498797,53.13035345793168,,1.28231,1.27868,0,-31.487469364234684,-13.303708873259527,17.32683399697141,-35.032998542728166,27.615720396358753,18.76230549366055,,,,,True,,,,True,,3.0,1.27868,False,False,,,,,,,,,False,True,,,,True,True,True,True,False,False,False,,,,,9,6.5,False,False,GBPUSD
2024-03-14 08:45:00-04:00,1.280915,1.28093,1.279225,1.27951,157,0.0014050000000001006,0.0017049999999998455,1.4999999999876223e-05,0.0002849999999998687,0.8328445747801205,0.008797653958872482,62,1.28231,1.282065,1.278735,1.27815,0.004160000000000164,0.6730769230769292,0.3353365384615337,1.28114,1.277455,0.0036849999999999383,1,,0.0009458333333333494,0.0017112499999999975,1.28025875,1.280621875,1.2810446875000001,1.2804521875000001,1.2822871068572925,1.2798022681427077,0.11979968497392382,0.008952654120444967,0.14204715243394314,41.64702759352999,,1.28231,1.27868,-1,-49.297386663933395,-13.02076730559134,13.049090800536085,-41.50017200652663,24.6274692590757,18.87279643104783,,,,,,,,,,,4.0,1.279545,False,True,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,,,6,7.75,False,False,GBPUSD
2024-03-14 09:00:00-04:00,1.27951,1.27966,1.278735,1.279185,158,0.0003249999999999087,0.0009250000000000647,0.0001500000000000945,0.00045000000000006146,0.5135135135134811,0.162162162162253,63,1.28231,1.282065,1.278735,1.27815,0.004160000000000164,0.7512019230769043,0.6730769230769292,1.28114,1.277455,0.0036849999999999383,1,,0.0009520833333333534,0.0018175000000000274,1.2799,1.2803575,1.2809125000000001,1.280450625,1.282436319214999,1.2793886807850012,0.13486479365297036,0.09778185473247397,0.16999599894607675,39.53849241972934,,1.28231,1.27868,-1,-67.69379494508824,-34.670317910969715,1.7600976880606063,-50.00110386130447,20.149054550710527,18.135440476242586,,,,,,,,,,,1.0,1.279545,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,True,,True,,,6,7.25,False,False,GBPUSD
2024-03-14 09:15:00-04:00,1.279185,1.279375,1.278025,1.278025,159,0.0011600000000000499,0.0013499999999999623,0.00018999999999991246,0.0,1.0,0.14074074074067983,64,1.28231,1.282065,1.278025,1.278025,0.004285000000000094,1.0,0.7292882147024448,1.28114,1.277455,0.0036849999999999383,1,,0.0009845833333333442,0.0018024999999999847,1.27940875,1.280008125,1.2807184375,1.2804134375,1.2827785276641372,1.2786583473358628,0.21030676385496028,0.10489717807315473,0.21030676385496028,33.14894740712222,,1.28231,1.27868,-1,-70.55996517182417,-47.40021446086394,-7.3599541588483826,-54.75965403627012,14.707516721126831,16.62490011467773,,,,,,,,,,,4.0,1.27868,False,True,,,,,,,,,False,,,,,False,False,False,False,False,False,True,,,,,1,5.5,False,False,GBPUSD
2024-03-14 09:30:00-04:00,1.278025,1.278505,1.27777,1.277875,160,0.00014999999999987246,0.0007349999999999302,0.00048000000000003595,0.00010500000000002174,0.857142857142814,0.6530612244899069,65,1.28231,1.282065,1.277875,1.27777,0.0045399999999999885,0.9768722466960303,0.9438325991189659,1.28114,1.277455,0.0036849999999999383,1,,0.0010004166666666887,0.0011787499999999507,1.27864875,1.27964,1.2804653125,1.28036984375,1.2828412372377338,1.2780893877622663,0.20229462482998492,0.15309376059338278,0.2104947688694215,32.42616526584284,,1.28231,1.27868,-1,-76.51725650462755,-56.14393840581459,-15.0706284975632,-66.01710082136835,8.473903331824978,14.426111207995325,,,True,True,,,,,,,,,False,False,,,,,,,,,False,,,True,,True,False,False,False,False,False,True,,True,,,4,4.25,False,False,GBPUSD
2024-03-14 09:45:00-04:00,1.277875,1.277945,1.27675,1.27746,161,0.0004150000000000542,0.0011950000000000571,7.00000000000145e-05,0.0007099999999999884,0.40585774058581214,0.05857740585774991,66,1.28231,1.282065,1.27746,1.27675,0.005560000000000009,0.8723021582733836,0.7976618705035898,1.28114,1.277455,0.0036849999999999383,1,,0.001061250000000032,0.0010512500000000036,1.27813625,1.2791975,1.2802071875,1.280324375,1.2829127834804404,1.2775015915195598,0.21458928889196116,0.17670479607426487,0.2700490618828067,30.46580500558322,,1.28231,1.27868,-2,-76.734386128457,-59.595714310390555,-16.534837857357438,-72.87635068749924,1.7494852283426359,12.04620299113883,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,True,,True,,,3,3.5,False,False,GBPUSD
2024-03-14 10:00:00-04:00,1.27746,1.277855,1.27667,1.277105,162,0.00035500000000010523,0.0011849999999999916,0.0003949999999999232,0.0004349999999999632,0.6329113924050918,0.33333333333327086,67,1.28231,1.282065,1.277105,1.27667,0.005640000000000089,0.9228723404255397,0.8599290780141745,1.28114,1.277455,0.0036849999999999383,1,,0.0011250000000000242,0.0011162499999999853,1.27761625,1.278758125,1.2798971875,1.28026,1.2828090382189372,1.2769853367810629,0.21815717131577012,0.15955871455495874,0.2521442762370365,28.87307446025015,,1.28231,1.27868,-2,-73.79841260518833,-62.16358017612307,-20.109994009355244,-74.40250510252426,-5.215238014592383,9.402687798395046,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,True,,,,,4,3.0,False,False,GBPUSD
2024-03-14 10:15:00-04:00,1.277105,1.277115,1.27608,1.276565,163,0.0005399999999999849,0.0010349999999998971,1.0000000000065512e-05,0.00048499999999984666,0.5314009661836765,0.009661835748856528,68,1.28231,1.282065,1.276565,1.27608,0.006229999999999958,0.9221508828250642,0.8354735152488221,1.28114,1.277455,0.0036849999999999383,1,,0.0011629166666666801,0.001037499999999969,1.27725125,1.27833,1.279595625,1.2801753125,1.282810257317622,1.276380992682378,0.23684240089520975,0.1938600720051707,0.2747450000073196,26.6154217616223,,1.28231,1.27868,-2,-71.27421215472792,-63.86988996383321,-26.421632754431712,-74.5810668482502,-12.098035982245278,6.337594191991242,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,True,,True,,,2,3.25,False,False,GBPUSD
2024-03-14 10:30:00-04:00,1.276565,1.27692,1.275385,1.275645,164,0.0009200000000000319,0.001535000000000064,0.00035500000000010523,0.00025999999999992696,0.830618892508198,0.23127035830624781,69,1.28231,1.282065,1.275645,1.275385,0.00692500000000007,0.9624548736462203,0.8296028880866503,1.28114,1.277455,0.0036849999999999383,1,,0.0012600000000000018,0.0012375000000000025,1.27669375,1.27767125,1.2792471875,1.2800603125,1.282865258409943,1.275629116590057,0.28158650925312867,0.18191851604129,0.30191096277082907,23.303980857288494,,1.28231,1.27868,-2,-71.98530608179361,-65.2248594311694,-33.64872858687929,-73.44807924254172,-18.666836233154886,3.0907638370354706,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,True,,True,,,0,2.25,False,False,GBPUSD
