Date,Open,High,Low,Close,Idx,Body,Range,UWick,LWick,Close_Pct_High,Open_Pct_High,Iday_Idx,Iday_High,Iday_HClose,Iday_LClose,Iday_Low,Iday_Range,Close_Pct_DHigh,Open_Pct_DHigh,Yday_High,Yday_Low,Yday_Range,Day_Idx,ADR,ATR,ATR4,SMA4,SMA8,SMA16,SMA32,BB_Upper_16_2,BB_Lower_16_2,Close_Pct_SMA,High_Pct_SMA,Low_Pct_SMA,RSI,RSI_DVG,Sig_High,Sig_Low,SMA_Trend,SMA4_Slope,SMA16_Slope,SMA32_Slope,SMA4_Slope_SMA,SMA16_Slope_SMA,SMA32_Slope_SMA,Hammer,Bull_Pinbar,Shooting_Star,Bear_Pinbar,Bull_Engulf,Bear_Engulf,Dark_Cloud,Piercing,ILR,IHR,S_R,S_R_Level,BBU_BO,BBL_BO,Bull_SMA_BO,Bear_SMA_BO,Bull_BBR,Bear_BBR,Bear_BBR_C1,Bear_BBR_C2,Bear_BBR_C3,Bear_BBR_C4,Bear_BBR_V2,Bull_BBR_C1,Bull_BBR_C2,Bull_BBR_C3,Bull_BBR_C4,Bull_BBR_V2,Bull_TC,Bear_TC,Bull_TC_Candle,Bear_TC_Candle,Bull_BM,Bear_BM,Bull_TM,Bear_TM,S_R_Signal,S_R_Entry,BRS,RS_SMA,Bull_XM,Bear_XM,Symbol
2021-04-19 12:15:00-04:00,1.39766,1.398125,1.39764,1.39801,2539,0.0003500000000000725,0.0004850000000000687,0.00011500000000008725,1.999999999990898e-05,0.237113402062002,0.9587628865981317,76,1.399285,1.39883,1.38145,1.38101,0.01827499999999982,0.06976744186046116,0.08891928864569103,1.384195,1.37159,0.012604999999999977,26,,0.0012699999999999934,0.0007312500000000721,1.397975,1.3981474999999999,1.3969121875,1.39362796875,1.3997698766204913,1.3940544983795085,0.07858851184946604,0.08682095487839389,0.052101521234676124,67.72516907773951,True,1.38405,1.38101,2,-46.169139327901725,60.78980116796195,64.53113782424525,-8.925276083496701,69.50951246849515,66.37781977644265,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,4,3.75,False,False,GBPUSD
2021-04-19 12:30:00-04:00,1.39801,1.398525,1.39784,1.39847,2540,0.000460000000000127,0.0006850000000000467,5.499999999991623e-05,0.00017000000000000348,0.08029197080279193,0.75182481751826,77,1.399285,1.39883,1.38145,1.38101,0.01827499999999982,0.04459644322844302,0.06976744186046116,1.384195,1.37159,0.012604999999999977,26,,0.0012283333333333313,0.0007175000000000376,1.39795125,1.39825,1.3972,1.3939315625,1.399673944219258,1.394726055780742,0.09089607787003325,0.09483252218723308,0.04580589750930246,69.05352678377118,True,1.38405,1.38101,2,-37.32552048310604,62.434412732654536,64.43700442782054,-35.13679760499804,69.27514271147041,66.49939395929006,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,0,2.75,False,False,GBPUSD
2021-04-19 12:45:00-04:00,1.39847,1.398715,1.39821,1.39862,2541,0.00014999999999987246,0.0005049999999999777,9.499999999995623e-05,0.000260000000000149,0.18811881188110977,0.48514851485116733,78,1.399285,1.39883,1.38145,1.38101,0.01827499999999982,0.03638850889192461,0.04459644322844302,1.384195,1.37159,0.012604999999999977,26,,0.00116499999999999,0.0005887500000000268,1.39819,1.39823875,1.39734,1.394273125,1.39986547025324,1.39481452974676,0.09160261639972718,0.09840124808564157,0.062261153334186844,69.49029519437013,True,1.399285,1.38101,2,35.62790729143053,54.96025672322899,65.06140120338164,-24.684088240648535,68.2838467582854,66.49873104704449,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,4,3.25,False,False,GBPUSD
2021-04-19 13:00:00-04:00,1.39862,1.39889,1.39862,1.398795,2542,0.00017500000000003624,0.00026999999999999247,9.499999999995623e-05,0.0,0.35185185185169954,1.0,79,1.399285,1.39883,1.38145,1.38101,0.01827499999999982,0.026812585499309673,0.03638850889192461,1.384195,1.37159,0.012604999999999977,26,,0.001015833333333327,0.0004862500000000214,1.39847375,1.398326875,1.397575,1.39463015625,1.3998897570066855,1.3952602429933145,0.08729406293043299,0.09409155143730784,0.07477237357565517,70.01690868289555,True,1.399285,1.38101,2,60.13716564372401,51.34019174591097,66.75966337163807,3.0676032810366944,66.88988017917919,66.57876180784409,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,True,,,,0,2.0,False,False,GBPUSD
2021-04-19 13:15:00-04:00,1.398795,1.398975,1.398705,1.398785,2543,1.0000000000065512e-05,0.00026999999999999247,0.000180000000000069,7.999999999985796e-05,0.7037037037042215,0.6666666666669407,80,1.399285,1.39883,1.38145,1.38101,0.01827499999999982,0.027359781121748285,0.026812585499309673,1.384195,1.37159,0.012604999999999977,26,,0.0008579166666666619,0.0004325000000000023,1.3986675,1.39832125,1.397785625,1.39495265625,1.399878535279372,1.3956927147206282,0.07149701514493065,0.08508994360276441,0.06577367684690959,69.94332340872818,True,1.399285,1.38101,2,57.85999349756195,56.05109560522542,66.17946221879876,29.074886487402615,65.9044309023049,66.68801276197277,,,,True,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,4,2.0,False,False,GBPUSD
2021-04-19 13:30:00-04:00,1.398785,1.39903,1.3984,1.398435,2544,0.00034999999999985043,0.0006299999999999084,0.00024500000000005073,3.500000000000725e-05,0.9444444444444249,0.38888888888902595,81,1.399285,1.39883,1.38145,1.38101,0.01827499999999982,0.04651162790696601,0.027359781121748285,1.384195,1.37159,0.012604999999999977,26,,0.0007849999999999987,0.00041874999999996776,1.39865875,1.398305,1.397924375,1.395246875,1.3998716740108097,1.3959770759891905,0.03652736937217986,0.07909047297353893,0.03402365739562839,67.30263700866249,True,1.399285,1.38101,2,31.660751096650678,49.348098172951254,64.05960803493396,46.32145438234179,64.53520324629206,66.59800606032674,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,2,2.5,False,False,GBPUSD
2021-04-19 13:45:00-04:00,1.398435,1.398505,1.398205,1.398205,2545,0.0002300000000001745,0.000300000000000189,7.00000000000145e-05,0.0,1.0,0.23333333333323464,82,1.399285,1.39883,1.38145,1.38101,0.01827499999999982,0.059097127222981154,0.04651162790696601,1.384195,1.37159,0.012604999999999977,26,,0.0006191666666666892,0.0003675000000000206,1.398555,1.3983725,1.39803875,1.3955015625,1.3998161620934662,1.3962613379065338,0.011891658940063242,0.03335029161388498,0.011891658940063242,65.56744577271189,True,1.399285,1.38101,2,-20.556045219576742,40.155999624915445,61.34156827938503,32.27546625458997,62.64201888940309,66.30021423682051,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,2,2.0,False,False,GBPUSD
2021-04-19 14:00:00-04:00,1.398205,1.39862,1.398095,1.398525,2546,0.000320000000000098,0.0005249999999998867,9.499999999995623e-05,0.00010999999999983245,0.18095238095233665,0.7904761904764643,83,1.399285,1.39883,1.38145,1.38101,0.01827499999999982,0.04158686730505496,0.059097127222981154,1.384195,1.37159,0.012604999999999977,26,,0.0005795833333333555,0.00043124999999999414,1.3984874999999999,1.398480625,1.3982412499999999,1.3957890625,1.399317583475276,1.3971649165247237,0.02029335066463946,0.027087600226362536,0.010459568404221546,66.83634890095047,True,1.399285,1.38101,2,-29.71916506013412,46.56697095702799,61.043625159714225,9.811383578625442,61.26179885443479,66.08466234231216,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,,,4,3.0,False,False,GBPUSD
2021-04-19 14:15:00-04:00,1.398525,1.399045,1.39851,1.398935,2547,0.00041000000000002146,0.0005350000000001742,0.0001100000000000545,1.5000000000098268e-05,0.20560747663554893,0.9719626168222554,84,1.399285,1.398935,1.38145,1.38101,0.01827499999999982,0.019151846785217724,0.04158686730505496,1.384195,1.37159,0.012604999999999977,26,,0.000553750000000038,0.0004975000000000396,1.398525,1.39859625,1.398371875,1.396076875,1.3992222783969241,1.397521471603076,0.04027004619211164,0.048136337124203975,0.009877558499943222,68.42652148500733,True,1.399285,1.38101,2,-5.710593137494819,47.99497534532692,62.45995320324215,-6.081263080138751,59.89596900315608,65.91152823873396,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,0,2.0,False,False,GBPUSD
2021-04-19 14:30:00-04:00,1.398935,1.398935,1.398555,1.398765,2548,0.00017000000000000348,0.00038000000000004697,0.0,0.00021000000000004349,0.44736842105258545,0.0,85,1.399285,1.398935,1.38145,1.38101,0.01827499999999982,0.028454172366613354,0.019151846785217724,1.384195,1.37159,0.012604999999999977,26,,0.0005237500000000265,0.0004350000000000742,1.3986075,1.398633125,1.3984415625,1.39636046875,1.39922394442999,1.3976591805700098,0.023128424431398356,0.03528481369775381,0.008111708278838815,67.00554639297022,True,1.399285,1.38101,2,21.801409486371572,33.73136673520922,62.299606037932044,-8.546098482708528,57.482704238017014,65.55294538720541,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,,,5,2.75,False,False,GBPUSD
2021-04-19 14:45:00-04:00,1.398765,1.399095,1.3985,1.39904,2549,0.0002750000000000252,0.0005949999999999012,5.499999999991623e-05,0.0002649999999999597,0.09243697478979053,0.5546218487394895,86,1.399285,1.39904,1.38145,1.38101,0.01827499999999982,0.013406292749648762,0.028454172366613354,1.384195,1.37159,0.012604999999999977,26,,0.0004883333333333498,0.0005087500000000023,1.39881625,1.398685625,1.3984621875,1.39658515625,1.3992879823349167,1.3976363926650834,0.041317706346636326,0.04525059781066929,0.0027038628815276274,68.14691519232244,True,1.399285,1.38101,2,44.15213281122502,16.753983664666073,59.4498584822812,7.630946024991914,54.02648109809745,64.93548064662859,,,,,True,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,7,4.0,False,False,GBPUSD
2021-04-19 15:00:00-04:00,1.39904,1.39904,1.398395,1.398625,2550,0.0004150000000000542,0.0006450000000000067,0.0,0.00022999999999995246,0.6434108527132557,0.0,87,1.399285,1.39904,1.38145,1.38101,0.01827499999999982,0.0361149110807053,0.013406292749648762,1.384195,1.37159,0.012604999999999977,26,,0.0004854166666666826,0.0005387500000000323,1.39884125,1.398664375,1.398495625,1.39679625,1.399301516393117,1.397689733606883,0.009251012136701332,0.038925756381972335,0.007195231661877049,64.55239018257436,True,1.399285,1.38101,2,37.92453317421787,10.215535313190598,55.455745589607965,24.54187058357991,50.299436244810224,64.00906239255535,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,5,4.25,False,False,GBPUSD
2021-04-19 15:15:00-04:00,1.398625,1.398965,1.39858,1.398735,2551,0.0001100000000000545,0.0003850000000000797,0.00022999999999995246,4.500000000007276e-05,0.5974025974023502,0.8831168831167183,88,1.399285,1.39904,1.38145,1.38101,0.01827499999999982,0.030095759233917038,0.0361149110807053,1.384195,1.37159,0.012604999999999977,26,,0.0004770833333333502,0.0005012500000000086,1.39879125,1.398658125,1.3984896875,1.3970457812500001,1.3992869913061963,1.3976923836938036,0.017541244829533287,0.03398755845313321,0.006457859561443686,65.07325702116546,True,1.399285,1.38101,2,-4.763641690757241,5.237476066783553,56.924244002210365,24.778608445264307,46.16147009805478,63.16055950846127,,,True,True,,,,,,,,,False,False,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,,,6,5.75,False,False,GBPUSD
2021-04-19 15:30:00-04:00,1.398735,1.398905,1.398505,1.398835,2552,9.999999999998899e-05,0.00039999999999995595,7.00000000000145e-05,0.00022999999999995246,0.1750000000000555,0.4250000000000555,89,1.399285,1.39904,1.38145,1.38101,0.01827499999999982,0.02462380300956738,0.030095759233917038,1.384195,1.37159,0.012604999999999977,26,,0.00045333333333334264,0.0005062499999999859,1.3988087500000002,1.398708125,1.3985065625,1.39729359375,1.399320777756781,1.3976923472432188,0.023484873707920954,0.028490213109037606,0.00011172632590559081,65.56392691455238,True,1.399285,1.38101,2,-6.182930165925579,2.0879838327078946,58.901430117861786,17.78252353219002,41.72693000158072,62.4888972406921,True,True,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,7,6.25,False,False,GBPUSD
2021-04-19 15:45:00-04:00,1.398835,1.398845,1.398555,1.39882,2553,1.5000000000098268e-05,0.00028999999999990145,9.999999999843467e-06,0.0002649999999999597,0.08620689655155252,0.034482758620161605,90,1.399285,1.39904,1.38145,1.38101,0.01827499999999982,0.025444596443225297,0.02462380300956738,1.384195,1.37159,0.012604999999999977,26,,0.0004354166666666696,0.00042999999999998595,1.39875375,1.398785,1.39857875,1.3974771875,1.3992784686934763,1.3978790313065237,0.017249654336587816,0.01903718328338053,0.001698152499456256,65.4168849942428,True,1.399285,1.38101,2,-7.125016348885363,16.534837857357438,55.185240234624914,4.963236242162422,38.4598832642402,61.76607680672343,True,True,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,,,6,6.0,False,False,GBPUSD
2021-04-19 16:00:00-04:00,1.39882,1.39882,1.39854,1.398635,2554,0.0001849999999998797,0.000280000000000058,0.0,9.500000000017828e-05,0.6607142857137193,0.0,91,1.399285,1.39904,1.38145,1.38101,0.01827499999999982,0.035567715458266695,0.025444596443225297,1.384195,1.37159,0.012604999999999977,26,,0.0004362500000000084,0.0003387499999999988,1.39875625,1.39879875,1.3986396875,1.3976325,1.3991540009835632,1.3981253740164368,0.0003351470748204093,0.012891990811603946,0.007127461124623052,63.54211888507547,True,1.399285,1.38101,2,-9.926245506694869,23.929254767461714,48.484728209265484,-6.999458428065763,36.133265019536246,60.78589227480896,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,2,5.25,False,False,GBPUSD
2021-04-19 16:15:00-04:00,1.398635,1.398845,1.398515,1.39874,2555,0.00010500000000002174,0.00032999999999994145,0.0001049999999997997,0.00012000000000012001,0.3181818181812677,0.6363636363632081,92,1.399285,1.39904,1.38145,1.38101,0.01827499999999982,0.02982216142269773,0.035567715458266695,1.384195,1.37159,0.012604999999999977,26,,0.00044125000000000414,0.0003249999999999642,1.3987575,1.3987743750000001,1.3986853125,1.39779875,1.3990847882306459,1.3982858367693543,0.003909921660812398,0.011416971249552517,0.012176613172242964,64.16388134059888,True,1.399285,1.38101,2,0.7161599454857,19.555462301454636,46.98683962722641,-5.629508019005027,33.55611884037954,59.68937363749529,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,,,8,5.75,False,False,GBPUSD
2021-04-19 16:30:00-04:00,1.39874,1.398855,1.39858,1.39864,2556,9.999999999998899e-05,0.0002750000000000252,0.00011499999999986521,6.000000000017103e-05,0.7818181818175799,0.4181818181812897,93,1.399285,1.39904,1.38145,1.38101,0.01827499999999982,0.03529411764704739,0.02982216142269773,1.384195,1.37159,0.012604999999999977,26,,0.00041166666666668056,0.0002937499999999815,1.39870875,1.39875875,1.3986959375,1.39794796875,1.3990807137133696,1.3983111612866306,0.003999260918707841,0.011372200042574472,0.00828897095442967,63.071175116455684,True,1.399285,1.38101,2,-8.997143421060985,10.619655276171915,46.43972791697117,-6.333061332788879,30.317696499349378,58.564543855567194,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,9,6.25,False,False,GBPUSD
2021-04-19 16:45:00-04:00,1.39864,1.39877,1.39853,1.398655,2557,1.4999999999876223e-05,0.00024000000000001798,0.00011500000000008725,0.0001100000000000545,0.4791666666669943,0.5416666666664739,94,1.399285,1.39904,1.38145,1.38101,0.01827499999999982,0.03447332421340162,0.03529411764704739,1.384195,1.37159,0.012604999999999977,26,,0.0004066666666666663,0.00028125000000001066,1.3986675000000002,1.398710625,1.3986981250000001,1.3980190625,1.3990815450535967,1.3983147049464035,0.003083224266147046,0.005138707110223909,0.012020106196973307,63.17152491602225,True,1.399285,1.38101,0,-16.699244233980213,2.4455210943387615,36.29262972847787,-8.726618304062592,27.035525522543736,56.76649563838571,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,10,7.25,False,False,GBPUSD
2021-04-19 17:15:00-04:00,1.3986,1.398645,1.398145,1.398535,2558,6.499999999998174e-05,0.0004999999999999449,4.4999999999850715e-05,0.0003900000000001125,0.21999999999968914,0.08999999999971134,0,1.398645,1.398535,1.398535,1.398145,0.0004999999999999449,0.21999999999968914,0.08999999999971134,1.399285,1.38101,0.01827499999999982,27,,0.0004045833333333378,0.0003362499999999824,1.3986425,1.398699375,1.398681875,1.3981284375,1.3990695100571093,1.3982942399428908,0.010500958268297483,0.002636410799286171,0.03838435384029719,61.739879363637705,,,,0,-12.452952793820263,-2.683775159473318,31.029538109958526,-9.35829512584394,23.65902759095722,54.53336280953074,True,True,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,12,9.75,False,False,GBPUSD
2021-04-19 17:30:00-04:00,1.398535,1.39856,1.398265,1.39849,2559,4.500000000007276e-05,0.0002949999999999342,2.4999999999941735e-05,0.0002249999999999197,0.2372881355933224,0.0847457627116858,1,1.398645,1.398535,1.39849,1.398145,0.0004999999999999449,0.30999999999984457,0.21999999999968914,1.399285,1.38101,0.01827499999999982,27,,0.0003845833333333178,0.0003274999999999806,1.39858,1.3986687500000001,1.3986634375,1.39822453125,1.399057704521668,1.3982691704783319,0.012400231202868229,0.0073954532038712755,0.028487017628206508,61.185227194005286,,,,0,-16.26020470835423,-6.595536347395234,34.40708096991904,-13.602386289303922,19.74361309391843,52.54758898147576,True,True,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,,,9,10.0,False,False,GBPUSD
2021-04-19 17:45:00-04:00,1.39849,1.39874,1.398235,1.398425,2560,6.499999999998174e-05,0.0005050000000001997,0.0002500000000000835,0.0001900000000001345,0.6237623762375062,0.49504950495046457,2,1.39874,1.398535,1.398425,1.398145,0.0005950000000001232,0.5294117647058824,0.42016806722694405,1.399285,1.38101,0.01827499999999982,27,,0.0003949999999999972,0.0003850000000000242,1.39852625,1.3986175,1.3986628125,1.39829359375,1.3990585549786083,1.3982670700213917,0.017002847139041224,0.005518663920298908,0.030587250635157947,60.349891575051636,,,,0,-21.18134950027287,-3.635781372171172,28.833699684351938,-16.648437809106895,16.43212062234828,50.345969709564386,,,,True,,,,,,,,,False,False,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,,,11,10.5,False,False,GBPUSD
2021-04-19 18:00:00-04:00,1.398425,1.39877,1.39841,1.39867,2561,0.00024500000000005073,0.000360000000000138,9.999999999998899e-05,1.5000000000098268e-05,0.27777777777764073,0.9583333333330764,3,1.39877,1.39867,1.398425,1.398145,0.0006250000000000977,0.15999999999995737,0.5519999999999773,1.399285,1.38101,0.01827499999999982,27,,0.0003754166666666836,0.0004150000000000542,1.39853,1.3985987500000001,1.3986918750000001,1.3983653125,1.3990094414300585,1.3983743085699418,0.0015639613263686142,0.005585576165581782,0.020152758805452347,62.41305172534977,,,,0,-9.462322208003965,5.414982410446363,25.13929576045144,-14.83920730261283,14.26080704644396,48.08332767713103,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,,,9,10.25,False,False,GBPUSD
2021-04-19 18:15:00-04:00,1.39867,1.39878,1.398495,1.398545,2562,0.00012500000000015277,0.0002849999999998687,0.00010999999999983245,4.999999999988347e-05,0.8245614035091,0.38596491228029167,4,1.39878,1.39867,1.398425,1.398145,0.0006349999999999412,0.3700787401574913,0.1732283464564451,1.399285,1.38101,0.01827499999999982,27,,0.0003454166666666721,0.00036125000000003515,1.3985325,1.3985875,1.398693125,1.3984671875,1.39900820187554,1.39837804812446,0.01059024294554715,0.006211155145258881,0.01416500849677437,60.694315495517856,,,,0,1.1934894239792544,5.7696792045470024,30.05564153598147,-11.427596748162953,11.710976311913898,46.14657870064774,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,11,10.0,False,False,GBPUSD
2021-04-19 18:30:00-04:00,1.398545,1.398775,1.3985,1.398775,2563,0.0002300000000001745,0.0002750000000000252,0.0,4.4999999999850715e-05,0.0,0.8363636363641942,5,1.39878,1.398775,1.398425,1.398145,0.0006349999999999412,0.007874015747734133,0.3700787401574913,1.399285,1.38101,0.01827499999999982,27,,0.0003362500000000009,0.0003562500000000579,1.39860375,1.3985918750000002,1.398683125,1.3985275,1.398976251998927,1.398389998001073,0.006568678663373058,0.006568678663373058,0.013092672437865487,62.70978066806586,,,,0,13.81133479183873,-1.6706532714214992,28.39676424356306,-3.9097118731147122,8.606874523367122,44.01762939066779,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,,,8,9.75,False,False,GBPUSD
